mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
Na5.mat,101,1e-06,10100,879,36,181,9.728862425623222e-07,True,0.09329725,11.805747321955078,5832,1.7920792079207921
Na5.mat,101,1e-06,10100,438,81,102,9.806807391542935e-07,True,0.053035625,11.817966294948736,5832,1.00990099009901
Na5.mat,101,1e-06,10100,4812,83,109,9.808329008412516e-07,True,0.056608958,11.883045083962234,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,4608,12,141,8.8985538484003e-07,True,0.072081167,11.954259524691649,5832,1.396039603960396
Na5.mat,101,1e-06,10100,2602,47,146,7.398844498666999e-07,True,0.074752708,11.907460841071375,5832,1.4455445544554455
Na5.mat,101,1e-06,10100,2220,66,129,7.461029157745946e-07,True,0.066218917,11.977252038218738,5832,1.2772277227722773
Na5.mat,101,1e-06,10100,1515,4,135,9.989210539315053e-07,True,0.071385375,12.14462601482786,5832,1.3366336633663367
Na5.mat,101,1e-06,10100,161,39,2887,9.92867356237941e-07,True,1.523921833,11.818783116663392,5832,28.584158415841586
Na5.mat,101,1e-06,10100,758,93,101,9.931806360675224e-07,True,0.053483333,12.178582359791967,5832,1.0
Na5.mat,101,1e-06,10100,3079,23,170,7.769312410291483e-07,True,0.088594792,11.972961289199741,5832,1.683168316831683
Na5.mat,101,1e-06,10100,3332,100,101,9.510576591168721e-07,True,0.054723417,12.08621843461016,5832,1.0
Na5.mat,101,1e-06,10100,3377,91,102,8.723700737271043e-07,True,0.054456708,11.814704686450954,5832,1.00990099009901
Na5.mat,101,1e-06,10100,2658,50,168,7.715453385847403e-07,True,0.086826166,12.080404283349795,5832,1.6633663366336633
Na5.mat,101,1e-06,10100,4502,32,147,9.231485574310976e-07,True,0.077012417,12.002355217924052,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,1491,56,145,8.674993620445357e-07,True,0.074642958,12.039913311493496,5832,1.4356435643564356
Na5.mat,101,1e-06,10100,2435,32,147,9.985036769909642e-07,True,0.074107209,11.964513517947177,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,458,50,160,8.628241868274134e-07,True,0.082143625,12.207860169336776,5832,1.5841584158415842
Na5.mat,101,1e-06,10100,1232,29,145,9.662730584872615e-07,True,0.074456834,12.071422037071814,5832,1.4356435643564356
Na5.mat,101,1e-06,10100,1522,91,102,8.753555507480691e-07,True,0.053175417,11.910247267780901,5832,1.00990099009901
Na5.mat,101,1e-06,10100,1936,77,119,9.59333035185931e-07,True,0.061562625,12.015836501500363,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,2196,7,136,8.743075661875302e-07,True,0.069665959,11.912738404508287,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,3356,86,102,9.175954907456426e-07,True,0.052888083,11.773540597066305,5832,1.00990099009901
Na5.mat,101,1e-06,10100,950,40,218,9.76125619735184e-07,True,0.110862333,11.841955418594834,5832,2.1584158415841586
Na5.mat,101,1e-06,10100,5223,29,137,6.955363680168629e-07,True,0.073316542,11.720834667330845,5832,1.3564356435643565
Na5.mat,101,1e-06,10100,3267,99,101,9.465156814128235e-07,True,0.0577055,12.010910367399763,5832,1.0
Na5.mat,101,1e-06,10100,5607,26,145,7.758948389899222e-07,True,0.080525584,12.025172822458819,5832,1.4356435643564356
Na5.mat,101,1e-06,10100,1598,72,108,9.715936426420482e-07,True,0.057332708,12.189566607163922,5832,1.0693069306930694
Na5.mat,101,1e-06,10100,864,32,140,9.380078049800188e-07,True,0.072385292,12.173489594670928,5832,1.386138613861386
Na5.mat,101,1e-06,10100,2827,44,129,9.452771160897267e-07,True,0.066630791,12.152389666249626,5832,1.2772277227722773
Na5.mat,101,1e-06,10100,555,33,149,8.220991665427797e-07,True,0.076570292,12.177759721589714,5832,1.4752475247524752
Na5.mat,101,1e-06,10100,3539,53,337,9.234445360792101e-07,True,0.169295166,12.11283249564936,5832,3.3366336633663365
Na5.mat,101,1e-06,10100,2474,99,101,9.404150583769227e-07,True,0.052347375,12.061666592750516,5832,1.0
Na5.mat,101,1e-06,10100,21,19,192,8.960567908851768e-07,True,0.097775417,11.998575480627874,5832,1.900990099009901
Na5.mat,101,1e-06,10100,4592,32,148,7.976080992133163e-07,True,0.074913083,11.961725202441032,5832,1.4653465346534653
Na5.mat,101,1e-06,10100,1064,35,153,8.549516985849175e-07,True,0.078905334,12.138268934960813,5832,1.5148514851485149
Na5.mat,101,1e-06,10100,4530,65,129,7.534948578841985e-07,True,0.065434917,11.956707372308001,5832,1.2772277227722773
Na5.mat,101,1e-06,10100,3587,62,120,9.827999164079472e-07,True,0.061472833,12.019469371802112,5832,1.188118811881188
Na5.mat,101,1e-06,10100,587,5,136,8.841684075720664e-07,True,0.070863166,11.83293359105456,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,4770,28,145,8.769164254062989e-07,True,0.075163583,12.117286974087818,5832,1.4356435643564356
Na5.mat,101,1e-06,10100,158,86,102,8.980245463891012e-07,True,0.054382042,11.795369054289988,5832,1.00990099009901
Na5.mat,101,1e-06,10100,3426,84,109,8.920199863196908e-07,True,0.058515042,11.922232846474058,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,548,91,102,8.780719100309748e-07,True,0.052539375,12.13732654599562,5832,1.00990099009901
Na5.mat,101,1e-06,10100,953,85,102,8.752572098673438e-07,True,0.052594459,12.03300637527143,5832,1.00990099009901
Na5.mat,101,1e-06,10100,4936,52,459,9.965258201119798e-07,True,0.229488542,12.143070117866426,5832,4.544554455445544
Na5.mat,101,1e-06,10100,4771,27,146,8.227436404982907e-07,True,0.074242833,12.127581816597768,5832,1.4455445544554455
Na5.mat,101,1e-06,10100,296,20,1831,9.90256380263957e-07,True,0.909934292,12.152158833155989,5832,18.128712871287128
Na5.mat,101,1e-06,10100,3219,10,130,8.84770118053864e-07,True,0.066590458,12.147295415666308,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,2069,57,142,9.360556751878394e-07,True,0.073070792,11.992912868050254,5832,1.4059405940594059
Na5.mat,101,1e-06,10100,888,56,145,8.54556213096482e-07,True,0.075949958,12.149216102708767,5832,1.4356435643564356
Na5.mat,101,1e-06,10100,4480,61,130,9.450465690645296e-07,True,0.06926075,12.09371376121725,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,2817,46,156,9.414777519838444e-07,True,0.090512167,11.943023490664828,5832,1.5445544554455446
Na5.mat,101,1e-06,10100,1191,3,136,7.83243391900632e-07,True,0.070831292,11.754644716585636,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,5390,5,136,8.166380664690087e-07,True,0.076611833,12.077634655908692,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,1523,9,130,9.146486237770905e-07,True,0.066337833,11.880881762231201,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,4249,38,484,9.111916346948975e-07,True,0.237994875,12.026314486479427,5832,4.792079207920792
Na5.mat,101,1e-06,10100,4985,45,147,8.054839650174044e-07,True,0.0768465,11.985360272897543,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,5033,39,2594,9.798278397948093e-07,True,1.267690917,12.154101992445035,5832,25.683168316831683
Na5.mat,101,1e-06,10100,4082,99,101,9.421033837046345e-07,True,0.052282416,12.127964112745202,5832,1.0
Na5.mat,101,1e-06,10100,1298,65,129,8.347307991719611e-07,True,0.0680275,12.141844711151252,5832,1.2772277227722773
Na5.mat,101,1e-06,10100,54,77,102,9.817704241558612e-07,True,0.056966625,11.955516908154049,5832,1.00990099009901
Na5.mat,101,1e-06,10100,3229,63,128,9.290774607374296e-07,True,0.067245791,11.944722864406238,5832,1.2673267326732673
Na5.mat,101,1e-06,10100,5143,58,142,8.215509493868479e-07,True,0.078839875,12.144751760419036,5832,1.4059405940594059
Na5.mat,101,1e-06,10100,3854,51,172,8.140466404122146e-07,True,0.089757459,12.139720089514025,5832,1.702970297029703
Na5.mat,101,1e-06,10100,2246,32,148,6.693214207463727e-07,True,0.075657708,12.030674033294833,5832,1.4653465346534653
Na5.mat,101,1e-06,10100,5113,27,146,8.461681849799242e-07,True,0.074914583,12.036222735764852,5832,1.4455445544554455
Na5.mat,101,1e-06,10100,4090,44,130,7.975053885130427e-07,True,0.067205209,12.045060094229193,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,4772,59,131,8.738905250806154e-07,True,0.067509583,12.11401254744333,5832,1.297029702970297
Na5.mat,101,1e-06,10100,3088,57,143,7.485849678188221e-07,True,0.0722265,12.174711650697304,5832,1.4158415841584158
Na5.mat,101,1e-06,10100,5623,36,159,8.40096081665906e-07,True,0.079867917,11.528502306657069,5832,1.5742574257425743
Na5.mat,101,1e-06,10100,1778,11,130,9.50407838515812e-07,True,0.066156083,12.085424691796492,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,2317,68,119,7.415383793150886e-07,True,0.061958333,12.054847653172647,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,2654,48,149,8.4900556405505e-07,True,0.075186166,11.620379798837634,5832,1.4752475247524752
Na5.mat,101,1e-06,10100,4915,36,160,9.101432422981417e-07,True,0.0807535,12.116788353289316,5832,1.5841584158415842
Na5.mat,101,1e-06,10100,1817,88,102,9.237453525757827e-07,True,0.0545655,11.869176381505625,5832,1.00990099009901
Na5.mat,101,1e-06,10100,3269,3,136,7.867093334788792e-07,True,0.076796916,11.982934217296977,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,3328,0,130,9.480622783906559e-07,True,0.065817542,12.115599992624949,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,343,30,155,8.156886568870742e-07,True,0.078120292,12.073616852510614,5832,1.5346534653465347
Na5.mat,101,1e-06,10100,1945,41,157,8.944562383173449e-07,True,0.079036334,12.174225238905201,5832,1.5544554455445545
Na5.mat,101,1e-06,10100,4531,75,120,8.825912465463382e-07,True,0.061263125,11.92534087902634,5832,1.188118811881188
Na5.mat,101,1e-06,10100,1515,59,141,8.264900635736515e-07,True,0.071194916,12.14462601482786,5832,1.396039603960396
Na5.mat,101,1e-06,10100,262,74,109,9.308071129102442e-07,True,0.055736084,12.162879018900776,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,3691,76,110,8.609566123439655e-07,True,0.0564295,11.938552390592278,5832,1.0891089108910892
Na5.mat,101,1e-06,10100,4729,62,120,9.932567181120754e-07,True,0.061107167,11.436241935970259,5832,1.188118811881188
Na5.mat,101,1e-06,10100,25,20,1697,9.956260422539655e-07,True,0.834149708,11.971347272674274,5832,16.801980198019802
Na5.mat,101,1e-06,10100,3671,42,153,7.589817681351302e-07,True,0.08355025,12.093705028793162,5832,1.5148514851485149
Na5.mat,101,1e-06,10100,179,44,129,9.436941772136486e-07,True,0.069148292,12.162652745967947,5832,1.2772277227722773
Na5.mat,101,1e-06,10100,4158,87,102,9.294783460833217e-07,True,0.056924375,11.78572690624425,5832,1.00990099009901
Na5.mat,101,1e-06,10100,3478,5,136,7.842938020507775e-07,True,0.075903333,11.997547857986799,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,4095,80,109,9.301958275013272e-07,True,0.059343417,11.844122783677342,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,2764,30,139,9.254917207273462e-07,True,0.07614075,12.013636213704856,5832,1.3762376237623761
Na5.mat,101,1e-06,10100,4144,1,130,8.61143844591232e-07,True,0.068212625,12.124058918895846,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,1981,16,146,9.958348881911247e-07,True,0.086559208,12.015884126124655,5832,1.4455445544554455
Na5.mat,101,1e-06,10100,3729,71,119,8.840429182259759e-07,True,0.072267541,11.959861388693303,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,2517,7,136,8.239700427931069e-07,True,0.071130834,11.9441799102259,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,5668,86,102,9.17029056565298e-07,True,0.05389725,11.84501397655002,5832,1.00990099009901
Na5.mat,101,1e-06,10100,727,93,101,9.749047969631737e-07,True,0.052969833,11.660450762072045,5832,1.0
Na5.mat,101,1e-06,10100,3486,74,109,9.632988065732025e-07,True,0.056472,12.021501697022417,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,2112,22,156,9.474242620229202e-07,True,0.078546292,11.995108230578898,5832,1.5445544554455446
Na5.mat,101,1e-06,10100,4023,42,145,8.707265769539135e-07,True,0.073394,11.602582526671775,5832,1.4356435643564356
Na5.mat,101,1e-06,10100,4199,9,130,8.80200678453589e-07,True,0.065993709,12.0410804704015,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,2191,8,136,8.426309587933705e-07,True,0.070833958,12.135035264537642,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,5189,59,148,7.240260228837136e-07,True,0.07789375,11.872554116970239,5832,1.4653465346534653
Na5.mat,101,1e-06,10100,5256,48,156,9.594059535721337e-07,True,0.080920833,11.866128218955373,5832,1.5445544554455446
Na5.mat,101,1e-06,10100,2606,47,146,8.20046659495566e-07,True,0.074986167,11.894211402208256,5832,1.4455445544554455
Na5.mat,101,1e-06,10100,5395,57,143,7.75395904865554e-07,True,0.072891875,12.081074260632734,5832,1.4158415841584158
Na5.mat,101,1e-06,10100,5740,66,128,9.693095443512284e-07,True,0.064996292,11.81720966325687,5832,1.2673267326732673
Na5.mat,101,1e-06,10100,2458,35,152,8.954482486525539e-07,True,0.077049791,11.576758412782652,5832,1.504950495049505
Na5.mat,101,1e-06,10100,4399,70,119,9.557958049365421e-07,True,0.081934375,12.066796985354456,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,1325,46,141,7.471329090689757e-07,True,0.073549542,12.185532991447502,5832,1.396039603960396
Na5.mat,101,1e-06,10100,862,56,146,8.011309620229849e-07,True,0.0756775,12.195247945065189,5832,1.4455445544554455
Na5.mat,101,1e-06,10100,3932,34,177,8.355157866204862e-07,True,0.095768709,11.98334640552361,5832,1.7524752475247525
Na5.mat,101,1e-06,10100,1310,19,204,7.941343096970901e-07,True,0.106806167,11.68148000102293,5832,2.01980198019802
Na5.mat,101,1e-06,10100,3232,90,102,8.930758185885879e-07,True,0.05486825,11.951524174119376,5832,1.00990099009901
Na5.mat,101,1e-06,10100,1834,39,2599,9.991340599024987e-07,True,1.50733525,12.066772345940764,5832,25.73267326732673
Na5.mat,101,1e-06,10100,4933,99,101,9.488772718807037e-07,True,0.06847875,12.07259214514094,5832,1.0
Na5.mat,101,1e-06,10100,2590,54,179,8.434964868261932e-07,True,0.110892917,12.018519404313857,5832,1.7722772277227723
Na5.mat,101,1e-06,10100,4231,16,158,8.979605572865502e-07,True,0.093404875,11.911720198564446,5832,1.5643564356435644
Na5.mat,101,1e-06,10100,5087,69,119,9.680900392056144e-07,True,0.069080708,12.132581723236052,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,5613,13,132,8.511567389217279e-07,True,0.069911416,11.87181219660068,5832,1.306930693069307
Na5.mat,101,1e-06,10100,5657,63,119,8.818921615370457e-07,True,0.062814,11.988381289924693,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,2705,55,164,9.594682516126814e-07,True,0.087618458,12.010919087321994,5832,1.6237623762376239
Na5.mat,101,1e-06,10100,3621,32,147,9.71988447247277e-07,True,0.077546458,12.090762885584107,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,11,67,119,8.157071325180688e-07,True,0.07542125,11.969042340678586,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,2477,61,130,8.314900032739876e-07,True,0.070888625,11.754811811976833,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,4833,40,261,9.099246763871546e-07,True,0.131954333,11.911384603556039,5832,2.5841584158415842
Na5.mat,101,1e-06,10100,4235,50,158,9.94676707503201e-07,True,0.08165275,11.97974417023756,5832,1.5643564356435644
Na5.mat,101,1e-06,10100,3878,94,101,9.95973386107898e-07,True,0.0534455,12.11838091730825,5832,1.0
Na5.mat,101,1e-06,10100,780,33,149,6.886561228881844e-07,True,0.0760865,11.795069630091897,5832,1.4752475247524752
Na5.mat,101,1e-06,10100,2100,43,131,7.708944973617921e-07,True,0.0737435,12.028249576385058,5832,1.297029702970297
Na5.mat,101,1e-06,10100,2543,9,130,8.444484051098955e-07,True,0.073522667,11.93313318754752,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,5687,38,359,9.235860493855893e-07,True,0.180273958,11.6667290001165,5832,3.5544554455445545
Na5.mat,101,1e-06,10100,2773,75,109,9.479337138110743e-07,True,0.056862167,12.007925301816009,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,5157,99,101,9.477273644137093e-07,True,0.052171083,12.138096960616773,5832,1.0
Na5.mat,101,1e-06,10100,3974,48,147,8.665314821615265e-07,True,0.07533025,11.996066648638022,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,4814,80,108,9.973716293549763e-07,True,0.055600625,11.884476477022375,5832,1.0693069306930694
Na5.mat,101,1e-06,10100,1301,3,136,8.010592135218109e-07,True,0.068946125,12.042213802927998,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,3888,74,119,8.080030751031595e-07,True,0.061457666,11.994766279980418,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,4082,39,4071,9.86172303620533e-07,True,2.028386541,12.127964112745202,5832,40.306930693069305
Na5.mat,101,1e-06,10100,1242,58,142,7.987040305794741e-07,True,0.076222417,12.136274835087443,5832,1.4059405940594059
Na5.mat,101,1e-06,10100,1148,86,102,9.365211465486133e-07,True,0.056169625,11.98521761980114,5832,1.00990099009901
Na5.mat,101,1e-06,10100,3520,89,102,9.324327949257185e-07,True,0.056012083,12.18155627799746,5832,1.00990099009901
Na5.mat,101,1e-06,10100,3299,39,2677,9.980240327451092e-07,True,1.322948333,11.897226272570093,5832,26.504950495049506
Na5.mat,101,1e-06,10100,4218,78,109,9.180056865647111e-07,True,0.05614825,12.162470346718772,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,230,36,181,9.92616558107065e-07,True,0.095818583,12.002496014190111,5832,1.7920792079207921
Na5.mat,101,1e-06,10100,1070,94,101,9.731888645806554e-07,True,0.053576375,11.62799024791911,5832,1.0
Na5.mat,101,1e-06,10100,3338,96,101,9.675172241468269e-07,True,0.052365917,12.063100769002881,5832,1.0
Na5.mat,101,1e-06,10100,1499,34,160,8.294525999589177e-07,True,0.081717167,12.028612816576649,5832,1.5841584158415842
Na5.mat,101,1e-06,10100,4699,64,120,8.984145101704517e-07,True,0.061857416,11.343670825599716,5832,1.188118811881188
Na5.mat,101,1e-06,10100,3973,36,191,8.086263965843923e-07,True,0.095798916,11.780540094189577,5832,1.891089108910891
Na5.mat,101,1e-06,10100,410,74,119,8.054451112617709e-07,True,0.061809916,11.776514296185079,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,3032,29,145,8.142314469120221e-07,True,0.076322125,12.017164648953225,5832,1.4356435643564356
Na5.mat,101,1e-06,10100,1888,34,151,8.174151111622845e-07,True,0.07637725,12.132701337449252,5832,1.495049504950495
Na5.mat,101,1e-06,10100,867,57,132,9.503762739280075e-07,True,0.067696375,12.065104355671682,5832,1.306930693069307
Na5.mat,101,1e-06,10100,5671,41,158,8.270200853865152e-07,True,0.080189958,11.512126841870316,5832,1.5643564356435644
Na5.mat,101,1e-06,10100,2094,42,145,8.656133899664832e-07,True,0.086659417,11.584019238376134,5832,1.4356435643564356
Na5.mat,101,1e-06,10100,201,86,102,9.278161656149171e-07,True,0.053136666,12.09202460726756,5832,1.00990099009901
Na5.mat,101,1e-06,10100,266,70,110,8.730970750413392e-07,True,0.057288334,11.845310309155698,5832,1.0891089108910892
Na5.mat,101,1e-06,10100,1929,34,151,8.55862442131609e-07,True,0.076843458,12.133651226125158,5832,1.495049504950495
Na5.mat,101,1e-06,10100,38,24,147,9.197741205714801e-07,True,0.074265958,11.779370444506373,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,2185,81,102,9.49056895923518e-07,True,0.053536541,12.091076204097078,5832,1.00990099009901
Na5.mat,101,1e-06,10100,500,53,302,9.6780876709137e-07,True,0.15507,11.565696106123966,5832,2.99009900990099
Na5.mat,101,1e-06,10100,3885,44,130,8.811699541621788e-07,True,0.069561708,11.963791374824337,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,5226,55,136,9.636179076857566e-07,True,0.07256325,11.9453310780559,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,707,78,110,8.725156944335231e-07,True,0.060101709,11.568155506305558,5832,1.0891089108910892
Na5.mat,101,1e-06,10100,3069,55,157,8.38566367788383e-07,True,0.094566791,12.005334721995473,5832,1.5544554455445545
Na5.mat,101,1e-06,10100,554,35,153,7.873006313839423e-07,True,0.079371833,12.170482077965122,5832,1.5148514851485149
Na5.mat,101,1e-06,10100,113,38,335,9.323825677924076e-07,True,0.168911084,11.470827599904938,5832,3.3168316831683167
Na5.mat,101,1e-06,10100,5413,84,102,9.196131490769107e-07,True,0.05321525,12.014195444201166,5832,1.00990099009901
Na5.mat,101,1e-06,10100,4990,36,160,9.80777051953773e-07,True,0.08111025,12.158477229452217,5832,1.5841584158415842
Na5.mat,101,1e-06,10100,3644,68,108,9.716339357524754e-07,True,0.056964959,11.81000047069859,5832,1.0693069306930694
Na5.mat,101,1e-06,10100,768,60,129,9.42277392107492e-07,True,0.067024458,11.389463011797647,5832,1.2772277227722773
Na5.mat,101,1e-06,10100,3869,1,136,8.324870913113748e-07,True,0.069295625,11.971994286206781,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,735,57,131,9.842314492142854e-07,True,0.069354333,11.987491650160935,5832,1.297029702970297
Na5.mat,101,1e-06,10100,686,48,157,8.35131514003924e-07,True,0.081626875,12.165555151228256,5832,1.5544554455445545
Na5.mat,101,1e-06,10100,684,12,131,9.929527441163287e-07,True,0.068855333,12.060325182431086,5832,1.297029702970297
Na5.mat,101,1e-06,10100,4383,10,130,8.760772800169389e-07,True,0.066554958,12.0288283329816,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,5010,25,139,8.99504930392296e-07,True,0.071076792,12.159164523121003,5832,1.3762376237623761
Na5.mat,101,1e-06,10100,2123,18,135,8.444932738227492e-07,True,0.06861925,11.935267441653176,5832,1.3366336633663367
Na5.mat,101,1e-06,10100,2150,26,137,8.851105300706655e-07,True,0.0692065,12.13449913703977,5832,1.3564356435643565
Na5.mat,101,1e-06,10100,3641,94,102,8.593310084390913e-07,True,0.053371583,12.103471957024132,5832,1.00990099009901
