mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
msc04515.mat,1883,1e-06,188300,3981,1435,1946,9.042655010754037e-07,True,0.480351202,254729078.91458178,4515,1.033457249070632
msc04515.mat,1883,1e-06,188300,4354,205,2087,9.881432110953262e-07,True,0.515969766,695787931.9076443,4515,1.1083377588953798
msc04515.mat,1883,1e-06,188300,1601,416,1919,9.533249854499484e-07,True,0.469120791,254729077.118609,4515,1.0191184280403611
msc04515.mat,1883,1e-06,188300,415,642,2294,9.781398550050037e-07,True,0.564014523,1361319726.02507,4515,1.2182687201274562
msc04515.mat,1883,1e-06,188300,1111,1430,1933,8.964065828410646e-07,True,0.475032754,254727696.8777468,4515,1.0265533722782794
msc04515.mat,1883,1e-06,188300,1162,1583,1903,9.315091590689122e-07,True,0.465614043,254729077.118609,4515,1.0106213489113118
msc04515.mat,1883,1e-06,188300,994,1166,1997,9.463751287697044e-07,True,0.489555873,1361318102.7795882,4515,1.060541688794477
msc04515.mat,1883,1e-06,188300,2341,958,1918,9.555324037051908e-07,True,0.471510861,254724836.92098793,4515,1.0185873605947955
msc04515.mat,1883,1e-06,188300,1859,942,1993,9.82430205746699e-07,True,0.491156808,1361347286.8379712,4515,1.0584174190122146
msc04515.mat,1883,1e-06,188300,1920,280,1971,9.791192951443294e-07,True,0.485063483,1361318452.0725045,4515,1.0467339352097715
msc04515.mat,1883,1e-06,188300,1863,1546,8106,9.847450339241338e-07,True,1.989054304,12292490689.329185,4515,4.304832713754647
msc04515.mat,1883,1e-06,188300,1446,842,1974,9.68944107551472e-07,True,0.487760873,254729077.118609,4515,1.0483271375464684
msc04515.mat,1883,1e-06,188300,2580,1033,1964,9.763094444526947e-07,True,0.485268823,1361341262.7081409,4515,1.0430164630908125
msc04515.mat,1883,1e-06,188300,1477,815,1917,9.802516441148448e-07,True,0.474942336,254729077.118609,4515,1.0180562931492299
msc04515.mat,1883,1e-06,188300,1914,186,2097,9.963767804467823e-07,True,0.517652067,1361321181.7192092,4515,1.1136484333510355
msc04515.mat,1883,1e-06,188300,4434,881,1997,9.943777219482705e-07,True,0.494215387,1044694352.0113947,4515,1.060541688794477
msc04515.mat,1883,1e-06,188300,2024,392,1932,9.4684230987883e-07,True,0.477311798,766629781.0822085,4515,1.0260223048327137
msc04515.mat,1883,1e-06,188300,2630,868,1952,9.83171522788467e-07,True,0.475931787,1361356469.9689462,4515,1.0366436537440256
msc04515.mat,1883,1e-06,188300,2267,369,1929,9.848059295617756e-07,True,0.473630962,254719233.38658074,4515,1.024429102496017
msc04515.mat,1883,1e-06,188300,2463,444,3999,9.985667168260842e-07,True,0.983541432,12292856698.199371,4515,2.1237387148167817
msc04515.mat,1883,1e-06,188300,413,335,2493,9.741189740580687e-07,True,0.6095987,12291563891.705997,4515,1.323951141795008
msc04515.mat,1883,1e-06,188300,2050,815,2072,9.983271432658175e-07,True,0.509817214,1361318066.8654299,4515,1.100371747211896
msc04515.mat,1883,1e-06,188300,1371,1818,1885,9.962985686897628e-07,True,0.464865656,254720563.42744002,4515,1.0010621348911313
msc04515.mat,1883,1e-06,188300,3552,510,1925,9.423130393974711e-07,True,0.477643143,254729078.91458178,4515,1.0223048327137547
msc04515.mat,1883,1e-06,188300,2370,505,2107,9.390825937846244e-07,True,0.52164039,1361347322.7069414,4515,1.1189591078066914
msc04515.mat,1883,1e-06,188300,1241,320,1914,9.517765804873631e-07,True,0.475434045,254733335.8928254,4515,1.0164630908125332
msc04515.mat,1883,1e-06,188300,1644,1456,2036,9.525930559408497e-07,True,0.502667545,1361345852.1094725,4515,1.0812533191715348
msc04515.mat,1883,1e-06,188300,2613,922,2992,9.852628816242049e-07,True,0.738277817,12291933145.800728,4515,1.5889537971322358
msc04515.mat,1883,1e-06,188300,679,810,2140,9.75347182857504e-07,True,0.528697117,1361309398.145107,4515,1.1364843335103558
msc04515.mat,1883,1e-06,188300,2417,146,1972,9.950374635383183e-07,True,0.487030237,254729078.91458178,4515,1.0472650026553372
msc04515.mat,1883,1e-06,188300,1123,76,3069,9.955922331785187e-07,True,0.748539271,12292301107.764614,4515,1.629845990440786
msc04515.mat,1883,1e-06,188300,896,382,1917,9.804612158855825e-07,True,0.469809674,254734699.55740657,4515,1.0180562931492299
msc04515.mat,1883,1e-06,188300,2795,1453,2772,9.56565140531025e-07,True,0.683637065,1361249368.9479697,4515,1.4721189591078068
msc04515.mat,1883,1e-06,188300,1929,1196,2045,9.723581654449809e-07,True,0.507820538,1361318102.7795882,4515,1.086032926181625
msc04515.mat,1883,1e-06,188300,1983,177,3627,9.787925200219602e-07,True,0.912432375,12292577811.428326,4515,1.9261816250663835
msc04515.mat,1883,1e-06,188300,1061,532,2473,9.36669851658387e-07,True,0.620401372,254719233.1919798,4515,1.3133297928836962
msc04515.mat,1883,1e-06,188300,4210,1814,1887,9.77079149102737e-07,True,0.475551287,1361346282.5221066,4515,1.0021242697822623
msc04515.mat,1883,1e-06,188300,620,266,1941,9.966012227389904e-07,True,0.487229488,1361313730.358802,4515,1.030801911842804
msc04515.mat,1883,1e-06,188300,1577,123,1961,9.470921486380936e-07,True,0.497363521,254730457.36043626,4515,1.0414232607541158
msc04515.mat,1883,1e-06,188300,1297,176,1935,9.452744796107116e-07,True,0.481426186,254729077.1024435,4515,1.0276155071694104
msc04515.mat,1883,1e-06,188300,319,1488,1914,9.888691664441842e-07,True,0.475648797,766627083.6629333,4515,1.0164630908125332
msc04515.mat,1883,1e-06,188300,2197,878,1924,9.794520328803082e-07,True,0.477865307,254725202.20237267,4515,1.021773765268189
msc04515.mat,1883,1e-06,188300,1617,934,1921,9.634945373307888e-07,True,0.477222593,254729077.118609,4515,1.0201805629314924
msc04515.mat,1883,1e-06,188300,755,920,2054,9.700417301506584e-07,True,0.515841766,1361328936.7935603,4515,1.0908125331917153
msc04515.mat,1883,1e-06,188300,2097,1430,1931,9.955887721789304e-07,True,0.478919858,254729077.1165329,4515,1.025491237387148
msc04515.mat,1883,1e-06,188300,1970,964,1988,9.961241366237531e-07,True,0.494384987,1361313513.629668,4515,1.0557620817843867
msc04515.mat,1883,1e-06,188300,2675,1500,1999,9.904468811600759e-07,True,0.49411652,1361253921.6571693,4515,1.061603823685608
msc04515.mat,1883,1e-06,188300,3447,1136,2002,9.593868337210572e-07,True,0.495628269,254733302.63309807,4515,1.063197026022305
msc04515.mat,1883,1e-06,188300,3114,987,1933,9.851547529142246e-07,True,0.482341445,766670569.987657,4515,1.0265533722782794
msc04515.mat,1883,1e-06,188300,775,546,2776,9.967380633650805e-07,True,0.686829238,1361313730.358802,4515,1.474243228890069
msc04515.mat,1883,1e-06,188300,4260,1485,2042,9.625910237734648e-07,True,0.507157701,1361347286.8379712,4515,1.0844397238449284
msc04515.mat,1883,1e-06,188300,1888,1687,2415,9.848665918104751e-07,True,0.602595276,12292216266.5894,4515,1.2825278810408922
msc04515.mat,1883,1e-06,188300,1430,1410,1976,9.822687774329044e-07,True,0.491281299,1361318066.9155877,4515,1.0493892724375995
msc04515.mat,1883,1e-06,188300,3702,1508,1932,9.436888721436272e-07,True,0.482683653,254714976.75419962,4515,1.0260223048327137
msc04515.mat,1883,1e-06,188300,1236,491,1991,9.90240148597283e-07,True,0.494899484,254733335.8928254,4515,1.0573552841210834
msc04515.mat,1883,1e-06,188300,3648,1125,8863,9.929518738200298e-07,True,2.182705364,12291654275.4911,4515,4.706850770047796
msc04515.mat,1883,1e-06,188300,3408,1240,5522,9.955163157765814e-07,True,1.361183663,12292856698.199371,4515,2.9325544344131704
msc04515.mat,1883,1e-06,188300,2489,194,2026,9.623297481993282e-07,True,0.502995795,766623377.25609,4515,1.0759426447158789
msc04515.mat,1883,1e-06,188300,3026,1398,1902,9.865959014883508e-07,True,0.470945295,254724820.3035475,4515,1.0100902814657462
msc04515.mat,1883,1e-06,188300,1222,1582,1908,9.96231706816151e-07,True,0.473167237,254724820.3035475,4515,1.0132766861391396
msc04515.mat,1883,1e-06,188300,2642,1436,1908,9.934453021047334e-07,True,0.471751731,134274884.68730497,4515,1.0132766861391396
msc04515.mat,1883,1e-06,188300,2712,1149,1907,9.549013794574319e-07,True,0.471816221,254719233.19197977,4515,1.0127456186935742
msc04515.mat,1883,1e-06,188300,2797,394,1919,9.659824391894045e-07,True,0.476417556,134267602.3548081,4515,1.0191184280403611
msc04515.mat,1883,1e-06,188300,2317,1603,1899,9.056467917235454e-07,True,0.47110745,254733334.27526012,4515,1.0084970791290493
msc04515.mat,1883,1e-06,188300,894,219,2280,9.127608219876027e-07,True,0.562933066,1361255427.847521,4515,1.210833775889538
msc04515.mat,1883,1e-06,188300,2329,762,2005,9.985208400482562e-07,True,0.502287148,1361356601.771482,4515,1.0647902283590016
msc04515.mat,1883,1e-06,188300,3632,639,2019,9.911099144684449e-07,True,0.506999138,254719233.19197977,4515,1.0722251725969199
msc04515.mat,1883,1e-06,188300,3871,726,1933,9.874098477459661e-07,True,0.480939347,254729078.91458178,4515,1.0265533722782794
msc04515.mat,1883,1e-06,188300,3442,1609,1893,9.5047110050381e-07,True,0.472731451,254733302.63309807,4515,1.005310674455656
msc04515.mat,1883,1e-06,188300,176,1281,1901,9.480816145811049e-07,True,0.472589438,254729077.11094645,4515,1.0095592140201806
msc04515.mat,1883,1e-06,188300,1366,194,2087,9.627082457184293e-07,True,0.518099243,254734666.29720032,4515,1.1083377588953798
msc04515.mat,1883,1e-06,188300,3233,1577,4628,9.830482626829073e-07,True,1.150778782,12291009647.915379,4515,2.4577801380775357
msc04515.mat,1883,1e-06,188300,876,1386,1927,9.510896789970713e-07,True,0.477364466,254720596.6834319,4515,1.0233669676048858
msc04515.mat,1883,1e-06,188300,3426,473,1969,9.936240851962005e-07,True,0.487380961,254724836.92098793,4515,1.0456718003186405
